article_id,article_title,source_pdf,page_number,page_index,line_index,line_id,text,final_block_index,final_block_role,role_hint,active_runtime_model,runtime_action,runtime_action_confidence,runtime_emission_argmax_action,runtime_emission_argmax_confidence,runtime_score_hide_noise,runtime_score_keep,runtime_score_marginalia,shadow_model,shadow_catboost_action,shadow_catboost_confidence,shadow_prob_hide_noise,shadow_prob_keep,shadow_prob_marginalia,runtime_shadow_disagreement,review_priority,top_feature_1_name,top_feature_1_value,top_feature_1_shap,top_feature_2_name,top_feature_2_value,top_feature_2_shap,top_feature_3_name,top_feature_3_value,top_feature_3_shap,pc1,pc2,pc3,y_bottom_ratio,font_ratio_page,font_ratio_doc,below_footnote_divider,page_has_footnote_divider,doc_note_marker
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,21,p11:l21,police state cannot stamp out otherwise-reasonable expectations of,51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.979688143817,0.013477919493,0.979688143817,0.00683393669,false,normal,font_size,10.979997,0.467635778927,catboost_text,police state cannot stamp out otherwise-reasonable expectations of,0.391458983002,uppercase_ratio,0.0,0.142547503159,2.198079156918,-0.050310230747,-0.119929086678,0.54527235,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,22,p11:l22,"privacy by instituting surveillance,77 an employer or institution presum",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.972884910502,0.014969663966,0.972884910502,0.012145425532,false,normal,font_size,10.856708,0.503711274828,catboost_text,"privacy by instituting surveillance,77 an employer or institution presum",0.353377022014,uppercase_ratio,0.0,0.143632191861,1.982328422636,0.268122070192,-0.010102838483,0.5301208,0.9887717,0.9887717,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,23,p11:l23,ably cannot render otherwise-abusive treatment permissible merely by,51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.97679812498,0.013552719005,0.97679812498,0.009649156015,false,normal,font_size,10.979997,0.474710071982,catboost_text,ably cannot render otherwise-abusive treatment permissible merely by,0.375561982647,uppercase_ratio,0.0,0.1389780422,2.105993781414,0.123809287416,-0.092725909068,0.51496935,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,24,p11:l24,"making it routine. Indeed, if the reasonable person’s expectations had",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.977733870574,0.011996247325,0.977733870574,0.010269882101,false,normal,font_size,10.979996,0.473300012112,catboost_text,"making it routine. Indeed, if the reasonable person’s expectations had",0.377590818018,uppercase_ratio,0.01724138,0.149012262468,2.057709283802,0.37368701815,0.064383930542,0.4998178,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,25,p11:l25,"been pegged solely to what actually occurs, sexual harassment law could",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.976282008158,0.012887077908,0.976282008158,0.010830913935,false,normal,font_size,10.979996,0.473360437408,catboost_text,"been pegged solely to what actually occurs, sexual harassment law could",0.369535832896,uppercase_ratio,0.0,0.145442801509,2.076583138109,0.454250217055,-0.052938948716,0.48466623,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,26,p11:l26,"never have gotten off the ground. As in other areas of the law, therefore,",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.975683628501,0.010694303531,0.975683628501,0.013622067967,false,normal,font_size,10.979995,0.532856090667,catboost_text,"never have gotten off the ground. As in other areas of the law, therefore,",0.29815573946,uppercase_ratio,0.01724138,0.143945452201,1.767828561979,0.749363786182,0.0284725936,0.46951464,1.0,1.0,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,27,p11:l27,the inquiry must concern what expectations “society is prepared to,51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.976975464921,0.012240761139,0.976975464921,0.01078377394,false,normal,font_size,10.979997,0.477820455001,catboost_text,the inquiry must concern what expectations “society is prepared to,0.369902866896,uppercase_ratio,0.0,0.145442801509,1.883023617629,0.475804867547,-0.050683398138,0.4543631,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,28,p11:l28,"recognize as reasonable”78 in the setting at hand, even if some existing",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.973693740317,0.012935807727,0.973693740317,0.013370451956,false,normal,font_size,10.856708,0.489990353435,catboost_text,"recognize as reasonable”78 in the setting at hand, even if some existing",0.413142965773,uppercase_ratio,0.0,0.149012262468,1.717610858321,0.851035758871,0.076293563666,0.4392115,0.9887717,0.9887717,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,29,p11:l29,cultural norms might demand either more or less. Recognizing the nor,51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.969853879783,0.014966762784,0.969853879783,0.015179357433,false,normal,font_size,10.979997,0.495614669789,catboost_text,cultural norms might demand either more or less. Recognizing the nor,0.324321685612,uppercase_ratio,0.01754386,0.143632191861,1.71568053711,0.660875860048,0.021266879041,0.42406029,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,30,p11:l30,mative and legally constructed character of “objective” offensiveness in,51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.97271630043,0.013755787782,0.97271630043,0.013527911788,false,normal,font_size,10.979996,0.47762654452,catboost_text,mative and legally constructed character of “objective” offensiveness in,0.382913054462,uppercase_ratio,0.0,0.149012262468,1.743991706247,0.753448874017,0.06740253903,0.4089087,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,31,p11:l31,"this setting also affords some room for First Amendment concerns,",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.958273355993,0.020242649109,0.958273355993,0.021483994898,false,normal,font_size,10.979997,0.553803482843,uppercase_ratio,0.03636364,0.131805002405,alpha_count,55.0,0.131449948264,1.342636117889,0.759246955491,-0.088156318407,0.39375713,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,32,p11:l32,"which naturally bear on how Title VI should be construed, to inform",51,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.953326419153,0.027184783849,0.953326419153,0.019488796998,false,normal,font_size,10.979997,0.508044474776,alpha_count,55.0,0.123152310525,catboost_text,"which naturally bear on how Title VI should be construed, to inform",0.1222536512,1.588336670744,0.893170179542,0.008003759894,0.37860563,1.0000001,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,33,p11:l33,–––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––,52,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),hide_noise,0.76493204105,0.76493204105,0.204406452778,0.030661506172,true,medium,alpha_count,0.0,0.819663131891,catboost_text,–––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––,0.743543005439,has_long_dash_run,1.0,0.571990671403,0.095460309733,0.759033841237,3.243104745896,0.32208076,1.0000004,1.0000004,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,34,p11:l34,70 See supra p. 7.,53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.993339771212,0.003002847792,0.003657380996,0.993339771212,false,normal,catboost_text,70 See supra p. 7.,2.129106344699,font_size,7.087369,0.550403853775,leading_marker_type,numeric_note,0.192613980226,-9.692518967619,-0.661346878533,-1.197317480732,0.30756652,0.6454802,0.6454802,false,false,70
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,35,p11:l35,71 See supra notes 45–54 and accompanying text.,53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.993582947445,0.002510853014,0.003906199541,0.993582947445,false,normal,catboost_text,71 See supra notes 45–54 and accompanying text.,2.062738508614,font_size,7.626669,0.578215812153,leading_marker_type,numeric_note,0.187598059181,-6.86894915199,0.634321048305,-0.27792782881,0.2955968,0.69459677,0.69459677,false,false,71
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,36,p11:l36,"72 Oncale v. Sundowner Offshore Servs., Inc., 523 U.S. 75, 81 (1998) (citing Harris v. Forklift",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.992682347385,0.001931233688,0.005386418926,0.992682347385,false,normal,catboost_text,"72 Oncale v. Sundowner Offshore Servs., Inc., 523 U.S. 75, 81 (1998) (citing Harris v. Forklift",1.578516246794,font_size,7.876039,0.766660349181,leading_marker_type,numeric_note,0.197419095871,-4.095046965638,4.398823968232,1.797682587238,0.28362712,0.7173081,0.7173081,false,false,72
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,37,p11:l37,"Sys., Inc., 510 U.S. 17, 23 (1993)).",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.17059542051,keep,0.678100014629,0.0,1.5,0.12,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.988766380561,0.004894862486,0.006338756953,0.988766380561,false,high,catboost_text,"Sys., Inc., 510 U.S. 17, 23 (1993)).",1.762782283233,font_size,7.98,0.476353439633,leading_marker_type,none,0.201131483222,-9.350335192267,0.353356963048,-0.403046234582,0.27158156,0.72677636,0.72677636,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,38,p11:l38,"73 Davis v. Monroe Cnty. Bd. of Educ., 526 U.S. 629, 633 (1999).",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.994826884672,0.002166175105,0.003006940224,0.994826884672,false,normal,catboost_text,"73 Davis v. Monroe Cnty. Bd. of Educ., 526 U.S. 629, 633 (1999).",2.081872952874,font_size,7.826466,0.556009988474,leading_marker_type,numeric_note,0.204171018195,-7.299654131062,2.897333272227,0.921404128316,0.25961196,0.71279323,0.71279323,false,false,73
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,39,p11:l39,"74 E.g., Columbia Complaint, supra note 1, ¶ 536 (students delivering a speech in a public speak",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.988837501369,0.002238185008,0.008924313623,0.988837501369,false,normal,catboost_text,"74 E.g., Columbia Complaint, supra note 1, ¶ 536 (students delivering a speech in a public speak",1.631202845206,font_size,7.87711,0.795780251454,leading_marker_type,numeric_note,0.189602832291,-3.083321151538,3.843448059786,1.646328965986,0.24764226,0.7174057,0.7174057,false,false,74
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,40,p11:l40,"ing class); Harvard Complaint, supra note 66, ¶ 136 (students chanting slogans across campus); id.",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.282638079028,keep,0.58649679678,0.0,1.5,0.7700000000000001,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.98704056749,0.002358900319,0.010600532191,0.98704056749,false,high,catboost_text,"ing class); Harvard Complaint, supra note 66, ¶ 136 (students chanting slogans across campus); id.",1.797363558173,font_size,7.979997,0.694235395909,leading_marker_type,none,0.182799642301,-1.959608223876,3.666062282041,1.240533286448,0.2355967,0.726776,0.726776,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,41,p11:l41,¶ 113 (chalking at entrance to law school building).,53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.138069997615,keep,0.704691970216,0.0,1.5,-0.1299999999999999,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.980295205778,0.004965251305,0.014739542917,0.980295205778,false,high,catboost_text,¶ 113 (chalking at entrance to law school building).,1.69501870687,font_size,7.980003,0.578453793027,leading_marker_type,none,0.184526788023,-5.391320928422,0.807299597718,-0.851301556978,0.2236267,0.7267766,0.7267766,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,42,p11:l42,"75 Davis, 526 U.S. at 651 (quoting Oncale, 523 U.S. at 82).",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.995395032522,0.002141578427,0.002463389051,0.995395032522,false,normal,catboost_text,"75 Davis, 526 U.S. at 651 (quoting Oncale, 523 U.S. at 82).",2.071153889966,font_size,7.813671,0.533325524504,leading_marker_type,numeric_note,0.203512039083,-8.310571047351,2.478815030596,0.419637428418,0.21165742,0.7116279,0.7116279,false,false,75
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,43,p11:l43,"76 Oncale, 523 U.S. at 81.",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.995385043864,0.002304991872,0.002309964264,0.995385043864,false,normal,catboost_text,"76 Oncale, 523 U.S. at 81.",2.112287556264,font_size,7.61037,0.543324785828,leading_marker_type,numeric_note,0.204587436755,-10.352206065556,0.266967166258,-0.327083791454,0.19961198,0.6931123,0.6931123,false,false,76
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,12,11,44,p11:l44,"77 This is a familiar point about the Fourth Amendment. See, e.g., Orin S. Kerr, Four Models",53,marginalia,marginalia,lm2-heuristic-fallback,marginalia,0.828758338562,marginalia,0.828758338562,0.0,0.0,2.27,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),marginalia,0.992062399264,0.002210081686,0.00572751905,0.992062399264,false,normal,catboost_text,"77 This is a familiar point about the Fourth Amendment. See, e.g., Orin S. Kerr, Four Models",1.92071775753,font_size,7.94774,0.736259583567,leading_marker_type,numeric_note,0.191314920373,-2.763134859715,4.136063462015,1.268524295252,0.18810575,0.7238382,0.7238382,false,false,77
